ROS2 Timestamp (sec),ROS2 Timestamp (nanosec),orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,left_hip_enc_rev,left_hip_pos,left_hip_vel,left_hip_iq,left_knee_enc_rev,left_knee_pos,left_knee_vel,left_knee_iq,left_wheel_enc_rev,left_wheel_pos,left_wheel_vel,left_wheel_iq,right_hip_enc_rev,right_hip_pos,right_hip_vel,right_hip_iq,right_knee_enc_rev,right_knee_pos,right_knee_vel,right_knee_iq,right_wheel_enc_rev,right_wheel_pos,right_wheel_vel,right_wheel_iq,left_leg_length,right_leg_length,roll,pitch,yaw,cmd_forward,cmd_left,cmd_up,cmd_roll,cmd_pitch,cmd_leg_split,Unified_Timestamp,label
1747930515,733235895,0.0024184854701161,-0.0176546182483434,-0.4514315724372864,0.8921278119087219,-0.0038073824252933,0.0912332311272621,0.2651975452899933,-0.012451171875,0.0281982421875,1.02886962890625,1,-4.360000133514404,0.0,-1.4199999570846558,1,-5.429999828338623,-0.050000000745058,-3.650000095367432,18,3.0999999046325684,0.2899999916553497,6.789999961853027,0,1.9900000095367432,-0.25,1.4900000095367432,0,0.75,-0.0099999997764825,-8.100000381469727,4,-2.809999942779541,1.090000033378601,0.0,0.2550908327102661,0.2605421245098114,0.0202649973607706,-0.0293209916278221,-0.9371959054406211,0.2,0.0,1.0,0.0,0.0,0.0,1747930515.7332358,2
1747930515,793374952,0.0037191400770097,-0.0147321857511997,-0.4466025233268738,0.894603431224823,-0.0153265548869967,0.0870444402098655,0.1123066917061805,-0.03131103515625,0.02215576171875,1.02392578125,1,-4.360000133514404,-0.0299999993294477,-1.5499999523162842,1,-5.429999828338623,-0.0199999995529651,-3.200000047683716,18,3.109999895095825,0.1599999964237213,7.309999942779541,0,1.9800000190734863,-0.3199999928474426,1.4299999475479126,0,0.75,-0.0099999997764825,-8.020000457763672,4,-2.819999933242798,0.4300000071525574,0.6299999952316284,0.2550908327102661,0.2605421245098114,0.0198197307278288,-0.023039011274167,-0.9262726372488164,0.2,0.0,1.0,0.0,0.0,0.0,1747930515.793375,2
1747930515,833331980,0.0048362333327531,-0.0131636941805481,-0.4443013966083526,0.8957676887512207,0.0286557395011186,0.0441093444824218,0.1468642055988311,-0.123779296875,-0.06536865234375,1.11566162109375,1,-4.360000133514404,-0.0299999993294477,-1.6799999475479126,1,-5.429999828338623,0.0,-2.9200000762939453,18,3.130000114440918,0.3400000035762787,7.320000171661377,0,1.9600000381469729,-0.2199999988079071,1.3200000524520874,0,0.75,-0.0299999993294477,-8.260000228881836,4,-2.809999942779541,0.2599999904632568,0.550000011920929,0.2550908327102661,0.2605421245098114,0.0203667742329754,-0.0192869290961276,-0.9210826425788116,0.2,0.0,1.0,0.0,0.0,0.0,1747930515.833332,2
1747930515,893324914,0.0055803833529353,-0.0126653788611292,-0.4428977370262146,0.8964653611183167,0.0245192758738994,0.0038224367890506,0.0012917555868625,0.00732421875,0.0838623046875,0.98583984375,1,-4.360000133514404,0.0099999997764825,-1.3300000429153442,1,-5.429999828338623,0.0,-2.940000057220459,18,3.1700000762939453,0.7699999809265137,6.230000019073486,0,1.9600000381469729,-0.1500000059604644,1.159999966621399,0,0.75,0.0,-9.020000457763672,4,-2.809999942779541,0.1400000005960464,-0.3400000035762787,0.2550908327102661,0.2605421245098114,0.0212291205083099,-0.0177660031197893,-0.9179395020489384,0.2,0.0,1.0,0.0,0.0,0.0,1747930515.8933249,2
1747930515,933525994,0.005510245449841,-0.0128514831885695,-0.442811518907547,0.8965057134628296,-0.0465733110904693,-0.0213527120649814,0.0,0.05548095703125,-0.038818359375,1.02886962890625,1,-4.360000133514404,0.0399999991059303,-1.8799999952316284,1,-5.420000076293945,0.0900000035762786,-3.509999990463257,18,3.190000057220459,0.4099999964237213,5.139999866485596,0,1.950000047683716,-0.1700000017881393,1.9700000286102293,0,0.7400000095367432,-0.1500000059604644,-8.170000076293945,4,-2.869999885559082,-0.8199999928474426,-0.3100000023841858,0.2545104026794433,0.2610516548156738,0.0212666134790785,-0.0181638546660013,-0.9177536683637308,0.2,0.0,1.0,0.0,0.0,0.0,1747930515.933526,2
1747930515,993677222,0.0030488977208733,-0.0121943159028887,-0.4456380307674408,0.8951250314712524,-0.0509893111884593,0.0204359758645296,-0.1344258487224578,0.0201416015625,0.0523681640625,0.9825439453125,1,-4.369999885559082,-0.1000000014901161,-1.6699999570846558,1,-5.409999847412109,0.2000000029802322,-3.220000028610229,18,3.180000066757202,-0.0099999997764825,4.96999979019165,0,1.940000057220459,-0.1299999952316284,1.7300000190734863,0,0.7099999785423279,-0.3499999940395355,-7.309999942779541,4,-2.9800000190734863,-1.5,0.5600000023841858,0.2539235949516296,0.2625410258769989,0.0163305001344555,-0.0191146292210615,-0.9240084636958108,0.2,0.0,1.0,0.0,0.0,0.0,1747930515.9936771,2
1747930516,33260435,0.0022140948567539,-0.0120168160647153,-0.4471570551395416,0.8943719863891602,-0.0330977737903595,-0.041387666016817,-0.0569343417882919,0.03753662109375,0.0355224609375,1.0283203125,1,-4.380000114440918,-0.1500000059604644,-2.380000114440918,1,-5.400000095367432,0.2599999904632568,-3.400000095367432,18,3.180000066757202,-0.1099999994039535,4.920000076293945,0,1.940000057220459,-0.1199999973177909,2.470000028610229,0,0.6899999976158142,-0.3700000047683716,-6.539999961853027,4,-3.039999961853028,-1.5,0.8199999928474426,0.2533304691314697,0.2635011374950409,0.0147105888525621,-0.0195161498978038,-0.927386992810731,0.2,0.0,1.0,0.0,0.0,0.0,1747930516.0332603,2
1747930530,873609944,0.0323434621095657,0.050692293792963,-0.5094900131225586,0.8583729267120361,0.0114711876958608,-0.0369575731456279,-0.0497967675328254,-0.111328125,0.01153564453125,0.958740234375,1,-4.139999866485596,0.0199999995529651,0.6299999952316284,1,-5.360000133514404,0.0,-7.21999979019165,18,1.6200000047683716,3.7200000286102295,-0.0399999991059303,0,2.2300000190734863,0.0299999993294477,0.1800000071525573,0,0.7300000190734863,0.0,-6.900000095367432,4,-5.829999923706055,3.2100000381469727,0.0599999986588954,0.2508947253227234,0.2615546584129333,0.0038992478482422,0.1202728866378251,-1.0710966665433028,0.2,0.0,1.0,0.0,0.0,0.0,1747930530.87361,2
1747930530,913395197,0.0325172990560531,0.0501857660710811,-0.5101224780082703,0.8580204844474792,0.0209620576351881,-0.0128199998289346,-0.0236091017723083,-0.139892578125,0.02874755859375,1.03509521484375,1,-4.139999866485596,0.0,0.6299999952316284,1,-5.360000133514404,-0.0099999997764825,-7.130000114440918,18,1.840000033378601,3.5999999046325684,0.3400000035762787,0,2.2300000190734863,0.0099999997764825,0.0799999982118606,0,0.7300000190734863,0.0,-6.769999980926514,4,-5.639999866485596,3.240000009536743,0.2399999946355819,0.2508947253227234,0.2615546584129333,0.0046323401480523,0.1195812326658402,-1.0725043667382008,0.2,0.0,1.0,0.0,0.0,0.0,1747930530.9133952,2
1747930530,975770000,0.032530702650547,0.0501662008464336,-0.5103853940963745,0.8578647375106812,-0.0126165654510259,0.0176396239548921,-0.0058153644204139,-0.13824462890625,0.0087890625,0.9964599609375,1,-4.139999866485596,-0.0099999997764825,0.5299999713897705,1,-5.360000133514404,0.0,-7.139999866485596,18,2.049999952316284,3.5,0.6299999952316284,0,2.2300000190734863,-0.0099999997764825,0.1700000017881393,0,0.7300000190734863,0.0,-6.579999923706055,4,-5.440000057220459,3.190000057220459,0.6600000262260437,0.2508947253227234,0.2615546584129333,0.0046388265955248,0.1195626796418535,-1.073116261222519,0.2,0.0,1.0,0.0,0.0,0.0,1747930530.97577,2
1747930531,29680965,0.03296385332942,0.0502974987030029,-0.5105106830596924,0.8577659726142883,0.0073103560134768,-0.0199905540794134,-0.0079064480960369,-0.1168212890625,0.01556396484375,0.99261474609375,1,-4.139999866485596,0.0,0.449999988079071,1,-5.360000133514404,-0.0299999993294477,-7.03000020980835,18,2.109999895095825,3.490000009536743,0.6399999856948853,0,2.2300000190734863,0.0,0.0799999982118606,0,0.7300000190734863,0.0,-6.579999923706055,4,-5.380000114440918,3.200000047683716,0.7099999785423279,0.2508947253227234,0.2615546584129333,0.0052335287818095,0.1202332376150194,-1.0733958433216026,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.029681,2
1747930531,72984466,0.0330880209803581,0.0495810434222221,-0.5105780959129333,0.8577628135681152,0.0072668008506298,0.0104202181100845,0.0,-0.1439208984375,-0.013916015625,0.9290771484375,1,-4.139999866485596,-0.0299999993294477,0.6499999761581421,1,-5.360000133514404,-0.0199999995529651,-6.920000076293945,18,2.390000104904175,3.3299999237060547,0.6399999856948853,0,2.2300000190734863,-0.0099999997764825,0.1000000014901161,0,0.7300000190734863,0.0,-6.710000038146973,4,-5.119999885559082,3.2100000381469727,0.5600000023841858,0.2508947253227234,0.2615546584129333,0.0061771766595112,0.1191271493268067,-1.0734618274864651,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.0729845,2
1747930531,113076013,0.0335854366421699,0.049838688224554,-0.5105537176132202,0.8577430248260498,0.0450611673295497,-0.0209189429879188,0.0,-0.1087646484375,0.0025634765625,1.02703857421875,1,-4.139999866485596,0.0299999993294477,0.5299999713897705,1,-5.360000133514404,-0.0199999995529651,-7.110000133514404,18,2.5299999713897705,3.4600000381469727,0.270000010728836,0,2.2300000190734863,0.0299999993294477,0.0799999982118606,0,0.7300000190734863,0.0,-6.829999923706055,4,-4.980000019073486,3.359999895095825,0.1599999964237213,0.2508947253227234,0.2615546584129333,0.0067735203148313,0.1200802839005622,-1.073401278454618,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.113076,2
1747930531,173250687,0.033199742436409,0.04897016659379,-0.5106123089790344,0.8577732443809509,0.0229891035705804,0.0073754219338297,0.0,-0.15545654296875,-0.01263427734375,0.995361328125,1,-4.139999866485596,-0.0299999993294477,0.7599999904632568,1,-5.360000133514404,0.0,-7.059999942779541,18,2.7300000190734863,3.289999961853028,0.4000000059604645,0,2.2300000190734863,0.0,0.1400000005960464,0,0.7300000190734863,0.0,-6.840000152587891,4,-4.769999980926514,3.380000114440918,0.1599999964237213,0.2508947253227234,0.2615546584129333,0.0069950179246653,0.1181899628360436,-1.0734645885799543,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.173251,2
1747930531,212975329,0.0338762588798999,0.0493810921907424,-0.5101803541183472,0.8579802513122559,-0.001071753911674,0.0326371751725673,0.0482270121574401,-0.13238525390625,0.02581787109375,0.9788818359375,1,-4.139999866485596,0.0,0.4000000059604645,1,-5.360000133514404,0.0,-7.03000020980835,18,2.8499999046325684,3.200000047683716,0.7300000190734863,0,2.2300000190734863,0.0,0.1899999976158142,0,0.7300000190734863,0.0,-6.659999847412109,4,-4.639999866485596,3.380000114440918,0.5199999809265137,0.2508947253227234,0.2615546584129333,0.0077995790197602,0.1195868390046773,-1.072455720538094,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.2129753,2
1747930531,273765019,0.0340879186987876,0.0489863418042659,-0.5093859434127808,0.8584663271903992,-0.0145879006013274,-0.0207674037665128,0.0272947698831558,-0.12835693359375,0.025634765625,0.996826171875,1,-4.139999866485596,0.0,0.5699999928474426,1,-5.360000133514404,-0.0099999997764825,-7.329999923706055,18,3.049999952316284,3.190000057220459,0.2000000029802322,0,2.2300000190734863,0.0,0.2899999916553497,0,0.7300000190734863,0.0,-6.769999980926514,4,-4.429999828338623,3.470000028610229,-0.0599999986588954,0.2508947253227234,0.2615546584129333,0.0086823834276083,0.119115542074084,-1.0705390380032698,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.273765,2
1747930531,318116208,0.0340155586600303,0.0487405061721801,-0.5089688301086426,0.8587304949760437,0.0304231643676757,-0.0050387512892484,0.029386781156063,-0.13128662109375,-0.01611328125,1.0382080078125,1,-4.139999866485596,0.0,0.449999988079071,1,-5.360000133514404,0.0099999997764825,-7.239999771118164,18,3.1700000762939453,3.180000066757202,0.2399999946355819,0,2.2300000190734863,0.0,0.270000010728836,0,0.7300000190734863,0.0,-6.809999942779541,4,-4.289999961853027,3.4800000190734863,0.0199999995529651,0.2508947253227234,0.2615546584129333,0.0088680234559323,0.1186135731988828,-1.0695413293443763,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.3181162,2
1747930531,373113334,0.0341755412518978,0.0487075895071029,-0.5083425045013428,0.859096884727478,0.0052841836586594,0.0180602874606847,0.0325270742177963,-0.15472412109375,0.0208740234375,0.99554443359375,1,-4.139999866485596,-0.0099999997764825,0.4600000083446502,1,-5.360000133514404,-0.0099999997764825,-7.039999961853027,18,3.3499999046325684,3.059999942779541,0.6899999976158142,0,2.2300000190734863,-0.0099999997764825,0.25,0,0.7300000190734863,0.0,-6.739999771118164,4,-4.079999923706055,3.400000095367432,0.3100000023841858,0.2508947253227234,0.2615546584129333,0.0092652681655474,0.1187134768542701,-1.0680634204713664,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.3731134,2
1747930531,413284574,0.0346466116607189,0.0490072034299373,-0.5076521039009094,0.8594691753387451,-0.0072388527914881,0.000319477636367,0.0220597088336944,-0.1153564453125,0.01519775390625,0.9913330078125,1,-4.139999866485596,0.0299999993294477,0.2899999916553497,1,-5.360000133514404,0.0,-7.260000228881836,18,3.4800000190734863,3.150000095367432,0.3899999856948852,0,2.2300000190734863,0.0,0.4000000059604645,0,0.7300000190734863,0.0,-6.71999979019165,4,-3.950000047683716,3.390000104904175,0.1199999973177909,0.2508947253227234,0.2615546584129333,0.0098689493061894,0.119702873285065,-1.0664523453759265,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.4132843,2
1747930531,472886183,0.0345984324812889,0.0486076287925243,-0.5072872638702393,0.8597092032432556,0.0230736155062913,-0.0028321212157607,0.0011090971529483,-0.134765625,0.03369140625,0.9832763671875,1,-4.139999866485596,0.0099999997764825,0.4699999988079071,1,-5.360000133514404,0.0099999997764825,-7.079999923706055,18,3.609999895095825,3.1600000858306885,0.2300000041723251,0,2.2300000190734863,0.0,0.2899999916553497,0,0.7300000190734863,0.0,-7.0,4,-3.809999942779541,3.4200000762939453,-0.050000000745058,0.2508947253227234,0.2615546584129333,0.0102457080237731,0.118959917601044,-1.0655596368507367,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.472886,2
1747930531,513023944,0.0348314084112644,0.0486510843038558,-0.5068438649177551,0.859958827495575,-0.0250457432121038,0.0286394078284502,0.0440497919917106,-0.13458251953125,0.00714111328125,1.02099609375,1,-4.139999866485596,0.0,0.3000000119209289,1,-5.360000133514404,0.0,-6.980000019073486,18,3.7899999618530273,3.069999933242798,0.6499999761581421,0,2.220000028610229,-0.0199999995529651,0.3499999940395355,0,0.7300000190734863,0.0,-6.829999923706055,4,-3.609999895095825,3.319999933242798,0.3000000119209289,0.2508947253227234,0.2615546584129333,0.010666118182878,0.1192665807054637,-1.0645136769352694,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.513024,2
1747930531,572938504,0.0348759107291698,0.0491206757724285,-0.5066447854042053,0.8600476384162903,-0.0041304887272417,0.0245104655623435,0.0136769972741603,-0.1497802734375,0.02508544921875,1.01348876953125,1,-4.139999866485596,0.0,0.4799999892711639,1,-5.360000133514404,0.0,-7.03000020980835,18,3.920000076293945,3.0999999046325684,0.4399999976158142,0,2.220000028610229,-0.0099999997764825,0.2800000011920929,0,0.7300000190734863,0.0,-6.900000095367432,4,-3.4800000190734863,3.299999952316284,0.0900000035762786,0.2508947253227234,0.2615546584129333,0.0102907539984069,0.1201202976873457,-1.064097693331918,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.5729384,2
1747930531,613774174,0.0360963270068168,0.0510485172271728,-0.505214512348175,0.8607261180877686,-0.0396903306245803,0.1555623561143875,0.1885628402233123,-0.2867431640625,0.00091552734375,0.89794921875,1,-4.159999847412109,-0.2800000011920929,0.9800000190734864,1,-5.369999885559082,-0.050000000745058,-5.110000133514404,18,4.010000228881836,1.7100000381469729,4.320000171661377,0,2.2300000190734863,0.0,-0.1099999994039535,0,0.7300000190734863,0.0,-6.650000095367432,4,-3.2799999713897705,3.240000009536743,1.2300000190734863,0.2515130937099457,0.2615546584129333,0.0106399821416587,0.1246730831842719,-1.0608927694449175,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.613774,2
1747930531,672883391,0.039849005639553,0.0557683706283569,-0.4957771301269531,0.8657407164573669,0.0388494841754436,0.0801641419529914,0.5540347695350647,-0.2047119140625,0.03900146484375,1.03271484375,1,-4.170000076293945,-0.1800000071525573,0.1599999964237213,1,-5.400000095367432,-0.3300000131130218,-4.260000228881836,18,4.010000228881836,0.5299999713897705,5.590000152587891,0,2.240000009536743,0.1500000059604644,0.1000000014901161,0,0.7300000190734863,0.0099999997764825,-7.150000095367432,4,-3.049999952316284,3.7799999713897705,-0.3899999856948852,0.2533304691314697,0.2615546584129333,0.0138295181181499,0.1364978182695762,-1.039206099715009,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.6728833,2
1747930531,712928146,0.0410685166716575,0.0575186796486377,-0.4847138822078705,0.8718127608299255,0.001150372903794,0.0916833132505416,0.6870288252830505,-0.2010498046875,0.03460693359375,0.9686279296875,1,-4.170000076293945,-0.0399999991059303,-0.8100000023841858,1,-5.409999847412109,-0.3100000023841858,-4.460000038146973,18,4.03000020980835,0.5699999928474426,5.670000076293945,0,2.2300000190734863,-0.0399999991059303,1.340000033378601,0,0.7300000190734863,0.0799999982118606,-7.190000057220459,4,-2.9200000762939453,3.4200000762939453,-0.5400000214576721,0.2539235949516296,0.2615546584129333,0.016006460542494,0.1405664480148344,-1.0137247555011926,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.712928,2
1747930531,773137338,0.0420401059091091,0.0616397373378276,-0.4681432843208313,0.8804970979690552,-0.0679646581411361,0.0895889177918434,0.5393739938735962,-0.1929931640625,0.04925537109375,1.0206298828125,1,-4.159999847412109,0.0799999982118606,-1.7799999713897705,1,-5.420000076293945,-0.2599999904632568,-4.610000133514404,18,4.090000152587891,1.0499999523162842,6.139999866485596,0,2.220000028610229,-0.1599999964237213,2.009999990463257,0,0.7300000190734863,0.0399999991059303,-6.429999828338623,4,-2.819999933242798,2.880000114440918,0.1099999994039535,0.2545104026794433,0.2615546584129333,0.0165021723900477,0.1484534861371935,-0.9761124317471364,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.773137,2
1747930531,812842001,0.0426631234586238,0.0635532811284065,-0.4593088924884796,0.8849724531173706,-0.0407375246286392,0.0623617842793464,0.4587397873401642,-0.19720458984375,-0.00933837890625,0.9569091796875,1,-4.159999847412109,0.0700000002980232,-1.5199999809265137,1,-5.420000076293945,-0.1599999964237213,-4.389999866485596,18,4.190000057220459,1.4900000095367432,6.570000171661377,0,2.2100000381469727,-0.1199999973177909,1.909999966621399,0,0.7300000190734863,0.0,-6.829999923706055,4,-2.680000066757202,2.5299999713897705,-0.3600000143051147,0.2545104026794433,0.2615546584129333,0.017331585587942,0.1522645917311013,-0.9561561832869948,0.2,0.0,1.0,0.0,0.0,0.0,1747930531.812842,2
1747930583,612490684,0.0039332592859864,-0.0021463388111442,-0.4573238492012024,0.8892889618873596,0.0360465869307518,-0.0262694284319877,0.031533196568489,-0.0054931640625,0.043212890625,1.141845703125,1,-4.25,0.050000000745058,-0.0299999993294477,1,-5.380000114440918,0.0099999997764825,-6.449999809265137,18,3.0799999237060547,5.710000038146973,0.4799999892711639,0,2.0899999141693115,0.0299999993294477,0.8399999737739563,0,0.7300000190734863,0.0199999995529651,-7.420000076293945,3,-2.2300000190734863,6.079999923706055,0.25,0.2521252036094665,0.2615546584129333,0.0089588720461394,-0.0002198842750665,-0.94997849090696,0.4,0.0,1.0,0.0,0.0,0.0,1747930583.612491,2
