ROS2 Timestamp (sec),ROS2 Timestamp (nanosec),orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,left_hip_enc_rev,left_hip_pos,left_hip_vel,left_hip_iq,left_knee_enc_rev,left_knee_pos,left_knee_vel,left_knee_iq,left_wheel_enc_rev,left_wheel_pos,left_wheel_vel,left_wheel_iq,right_hip_enc_rev,right_hip_pos,right_hip_vel,right_hip_iq,right_knee_enc_rev,right_knee_pos,right_knee_vel,right_knee_iq,right_wheel_enc_rev,right_wheel_pos,right_wheel_vel,right_wheel_iq,left_leg_length,right_leg_length,roll,pitch,yaw,cmd_forward,cmd_left,cmd_up,cmd_roll,cmd_pitch,cmd_leg_split,Unified_Timestamp,label
1742574129,642891216,0.006443048,-0.00359365,0.732746542,0.680461705,0.023133812,-0.023720417,0.980418622,-0.016845703,0.005493164,1.001037598,1,-4.25,0.0,0.649999976,1,-5.409999847,-0.07,-7.800000191,39,5.170000076,-2.650000095,-0.430000007,0,2.130000114,-0.02,-0.039999999,0,0.670000017,0.02,-5.369999886,41,-2.140000105,2.710000038,0.209999993,0.253923595,0.264434904,0.003502393,-0.014333416,1.64473207,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574129,681409802,0.006159473,-0.003481877,0.745636284,0.666315675,0.011614639,0.010837099,0.891406834,-0.013183594,-0.033874512,1.015869141,1,-4.25,-0.01,-0.25,1,-5.409999847,-0.090000004,-7.78000021,39,5.059999943,-2.700000048,0.430000007,0,2.130000114,-0.01,0.469999999,0,0.670000017,0.01,-4.900000095,41,-2.049999952,2.589999914,0.430000007,0.253923595,0.264434904,0.003016173,-0.013825952,1.683013572,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574129,741545043,0.006108324,-0.004433006,0.760505497,0.649287701,0.034652986,-0.033145197,0.538501263,0.022888184,-0.080932617,1.034545898,1,-4.25,0.0,-1.590000033,1,-5.420000076,-0.090000004,-8.340000153,39,4.940000057,-2.160000086,0.449999988,0,2.130000114,0.07,2.25999999,0,0.670000017,0.01,-4.829999924,41,-1.889999986,2.470000029,-1.269999981,0.254510403,0.264434904,0.001189603,-0.015047989,1.728240251,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574129,761632173,0.006315604,-0.004838816,0.763626873,0.645608842,0.038841777,-0.017437235,0.42749837,0.01940918,-0.054931641,0.996826172,1,-4.239999771,0.02,-1.059999943,1,-5.429999828,-0.129999995,-7.809999943,39,4.889999866,-1.580000043,0.879999995,0,2.130000114,-0.01,1.659999967,0,0.670000017,0.01,-5.019999981,41,-1.850000024,1.629999995,-0.75999999,0.255090833,0.264434904,0.000764816,-0.015894164,1.737892654,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574129,841573453,0.006212843,-0.00546576,0.768778265,0.639461994,0.036721412,-0.02267717,0.089253999,0.019226074,-0.058410645,1.013305664,1,-4.230000019,0.150000006,-0.519999981,1,-5.440000057,-0.150000006,-7.710000038,39,4.900000095,-0.300000012,0.300000012,0,2.119999886,-0.100000001,0.930000007,0,0.670000017,0.0,-5.019999981,41,-1.850000024,0.409999996,-0.340000004,0.255664915,0.264434904,-0.000458223,-0.016543644,1.753943169,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574129,862615739,0.006330299,-0.005802999,0.768847466,0.639374614,0.027075706,-0.020598276,-0.056936949,0.022155762,-0.042480469,0.994445801,1,-4.230000019,0.150000006,-0.100000001,1,-5.440000057,-0.159999996,-7.619999886,39,4.920000076,0.189999998,0.150000006,0,2.119999886,-0.07,0.529999971,0,0.670000017,0.0,-5.070000172,41,-1.870000005,-0.02,-0.209999993,0.255664915,0.264434904,-0.0008285,-0.017155491,1.75416929,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574129,993831773,0.006337546,-0.005875334,0.768247843,0.640094161,0.011310307,0.004533321,-0.136522979,0.016296387,-0.02911377,0.999023438,1,-4.210000038,0.119999997,0.319999993,1,-5.460000038,-0.129999995,-7.610000134,39,5.0,0.720000029,-0.140000001,0,2.119999886,0.0,0.079999998,0,0.670000017,0.0,-5.269999981,41,-1.919999957,-0.409999996,-0.25,0.256793827,0.264434904,0.001385919,-0.01610605,1.735155527,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574129,996499660,0.006590601,-0.004679093,0.762743473,0.646650732,0.02282948,0.011863703,-0.175269276,0.00769043,0.031494141,0.999206543,1,-4.21999979,0.129999995,0.239999995,1,-5.460000038,-0.159999996,-7.619999886,39,4.980000019,0.709999979,-0.129999995,0,2.119999886,0.0,0.100000001,0,0.670000017,0.0,-5.269999981,41,-1.909999967,-0.379999995,-0.319999993,0.256793827,0.264434904,0.000334313,-0.016200371,1.742295407,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574130,41763501,0.006398359,-0.00368118,0.75986594,0.650037885,-0.003350458,0.034902047,-0.16060853,0.00567627,0.0234375,1.023193359,1,-4.210000038,0.059999999,0.300000012,1,-5.460000038,-0.090000004,-7.659999847,39,5.03000021,0.550000012,0.090000004,0,2.119999886,0.01,0.0,0,0.670000017,0.0,-5.090000153,41,-1.950000048,-0.430000007,0.02,0.256793827,0.264434904,0.002724235,-0.014510113,1.726257671,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574130,61378070,0.006347639,-0.003336583,0.759013116,0.651035786,0.023876678,0.022335678,-0.117673419,0.004760742,0.031311035,1.020812988,1,-4.210000038,0.0,0.5,1,-5.46999979,-0.07,-7.510000229,39,5.03000021,0.310000002,0.109999999,0,2.130000114,0.059999999,-0.129999995,0,0.670000017,0.0,-5.309999943,41,-1.950000048,-0.189999998,-0.300000012,0.257348657,0.264434904,0.003200379,-0.013980809,1.72362959,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574130,129130683,0.006483832,-0.002434453,0.757883906,0.65235275,0.003116725,-0.005836773,0.0,-0.005493164,0.036804199,1.016784668,1,-4.210000038,-0.01,0.230000004,1,-5.46999979,-0.050000001,-7.610000134,39,5.03000021,0.090000004,0.25999999,0,2.130000114,0.02,0.150000006,0,0.670000017,0.0,-5.179999828,41,-1.950000048,-0.090000004,-0.349999994,0.257348657,0.264434904,0.004769848,-0.013004595,1.720151435,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574130,181786920,0.006742174,-0.001974009,0.75787884,0.652357578,0.018955812,-0.002581364,0.0,0.003295898,0.0234375,1.01550293,1,-4.210000038,0.0,0.159999996,1,-5.46999979,-0.050000001,-7.610000134,39,5.03000021,0.039999999,0.280000001,0,2.130000114,0.01,0.170000002,0,0.670000017,0.0,-5.110000134,41,-1.950000048,-0.01,-0.209999993,0.257348657,0.264434904,0.005805005,-0.01279537,1.720131388,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574130,241211560,0.007169119,-0.001856415,0.757904649,0.652323425,0.006474887,-0.004593724,0.000240117,-0.006591797,0.00970459,1.014404297,1,-4.210000038,0.0,0.129999995,1,-5.46999979,-0.050000001,-7.619999886,39,5.03000021,-0.01,0.280000001,0,2.119999886,-0.01,0.209999993,0,0.670000017,0.0,-5.019999981,41,-1.940000057,0.059999999,-0.109999999,0.257348657,0.264434904,0.006539822,-0.013289374,1.720210567,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574130,261655190,0.007243794,-0.001813163,0.757917404,0.652307808,0.013822842,-0.009794663,0.0,0.00769043,0.017028809,1.005065918,1,-4.210000038,0.01,0.119999997,1,-5.480000019,-0.029999999,-7.710000038,39,5.03000021,0.0,0.280000001,0,2.119999886,-0.01,0.239999995,0,0.670000017,0.0,-5.0,41,-1.940000057,0.07,-0.029999999,0.257897079,0.264434904,0.006702558,-0.013346272,1.72024949,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574130,321574537,0.007384102,-0.001730064,0.757928073,0.65229404,0.007558302,-0.007642254,0.0,0.005859375,0.018859863,1.012756348,1,-4.210000038,0.0,0.109999999,1,-5.480000019,-0.02,-7.699999809,39,5.03000021,0.0,0.319999993,0,2.119999886,-0.01,0.219999999,0,0.670000017,0.0,-4.949999809,41,-1.940000057,0.039999999,0.079999998,0.257897079,0.264434904,0.007011374,-0.013450663,1.720281824,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574130,382013592,0.007356808,-0.00154587,0.757928073,0.652294874,-0.000801942,0.003949246,0.0,0.013549805,0.015930176,1.007080078,1,-4.210000038,0.0,0.129999995,1,-5.480000019,-0.01,-7.690000057,39,5.03000021,0.01,0.300000012,0,2.119999886,0.0,0.200000003,0,0.670000017,0.0,-4.96999979,41,-1.940000057,0.01,0.01,0.257897079,0.264434904,0.007254993,-0.013168969,1.720280025,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574130,441371430,0.007393081,-0.001289172,0.757922351,0.65230161,0.005528198,-0.005404924,0.0,-0.01171875,0.020874023,1.026306152,1,-4.210000038,0.0,0.189999998,1,-5.480000019,-0.01,-7.639999866,39,5.039999962,0.02,0.330000013,0,2.119999886,0.0,0.129999995,0,0.670000017,0.0,-5.010000229,41,-1.940000057,0.0,-0.039999999,0.257897079,0.264434904,0.007691567,-0.012888978,1.720260473,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574130,481567045,0.007415115,-0.001187693,0.757918656,0.652305841,0.010788132,0.009283592,0.0,0.002746582,0.019592285,1.027954102,1,-4.210000038,0.0,0.200000003,1,-5.480000019,-0.01,-7.630000114,39,5.039999962,0.039999999,0.289999992,0,2.119999886,0.0,0.140000001,0,0.670000017,0.0,-5.059999943,41,-1.940000057,-0.01,-0.129999995,0.257897079,0.264434904,0.007874222,-0.012789934,1.720248443,0.0,0.0,1.0,0.0,0.0,0.0,1742574130.0,0
1742574130,541365757,0.007601648,-0.001067093,0.757915795,0.652307272,0.007720156,-0.015774673,0.0,0.010986328,0.007873535,0.997924805,1,-4.210000038,0.0,0.180000007,1,-5.480000019,-0.01,-7.610000134,39,5.039999962,0.039999999,0.280000001,0,2.119999886,0.0,0.150000006,0,0.670000017,0.0,-5.059999943,41,-1.940000057,0.0,-0.079999998,0.257897079,0.264434904,0.008300474,-0.012915322,1.720239353,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574130,581564624,0.007774121,-0.000933105,0.757913232,0.652308464,-0.010027418,-0.019883849,0.0,-0.005859375,0.010803223,1.01348877,1,-4.210000038,0.0,0.159999996,1,-5.480000019,0.0,-7.610000134,39,5.039999962,0.029999999,0.289999992,0,2.119999886,0.0,0.159999996,0,0.670000017,0.0,-5.050000191,41,-1.940000057,0.0,-0.02,0.257897079,0.264434904,0.008728673,-0.013001929,1.720231112,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574130,642005708,0.007895566,-0.000831492,0.757911086,0.652309537,-0.002658495,0.003232108,0.0,0.008422852,0.013000488,1.020996094,1,-4.210000038,0.0,0.170000002,1,-5.480000019,0.0,-7.599999905,39,5.039999962,0.01,0.270000011,0,2.119999886,0.0,0.159999996,0,0.670000017,0.0,-5.070000172,41,-1.940000057,0.0,-0.02,0.257897079,0.264434904,0.009041204,-0.013053425,1.720224294,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574130,681818535,0.007936372,-0.000772327,0.757910073,0.652310371,0.008883984,-0.011385126,0.0,-0.00201416,0.008605957,1.015869141,1,-4.210000038,0.0,0.180000007,1,-5.480000019,0.0,-7.599999905,39,5.039999962,0.0,0.230000004,0,2.119999886,0.0,0.150000006,0,0.670000017,0.0,-5.090000153,41,-1.940000057,0.0,-0.039999999,0.257897079,0.264434904,0.009184157,-0.013038077,1.720220947,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574130,741414720,0.00800479,-0.00073032,0.757908762,0.652311087,-0.009940279,-0.002960099,0.0,0.005493164,0.009521484,1.018066406,1,-4.210000038,0.0,0.170000002,1,-5.480000019,0.0,-7.610000134,39,5.039999962,0.0,0.219999999,0,2.119999886,0.0,0.150000006,0,0.670000017,0.0,-5.119999886,41,-1.940000057,0.0,-0.079999998,0.257897079,0.264434904,0.00933713,-0.013086967,1.7202169,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574130,761711362,0.008070511,-0.000718504,0.757907271,0.65231204,0.003696554,-0.000821804,0.0,0.012817383,0.01171875,1.008728027,1,-4.210000038,0.0,0.170000002,1,-5.480000019,0.0,-7.599999905,39,5.039999962,0.0,0.209999993,0,2.119999886,0.0,0.170000002,0,0.670000017,0.0,-5.150000095,41,-1.940000057,0.0,-0.050000001,0.257897079,0.264434904,0.009440823,-0.013171156,1.720212458,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574130,821793317,0.00824209,-0.00070787,0.757904291,0.652313292,0.017345559,-0.013322441,0.0,0.003845215,0.004577637,1.024291992,1,-4.210000038,0.0,0.189999998,1,-5.480000019,0.0,-7.570000172,39,5.039999962,-0.01,0.140000001,0,2.119999886,0.0,0.150000006,0,0.670000017,0.0,-5.199999809,41,-1.940000057,-0.01,-0.170000002,0.257897079,0.264434904,0.009680878,-0.013417339,1.7202038,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574130,881551390,0.008471587,-0.000757517,0.757900953,0.652314246,0.002716426,-0.020595554,0.0,0.00604248,0.018676758,1.003601074,1,-4.210000038,0.0,0.200000003,1,-5.480000019,0.0,-7.550000191,39,5.039999962,-0.01,0.109999999,0,2.119999886,0.0,0.150000006,0,0.670000017,0.0,-5.260000229,41,-1.940000057,-0.01,-0.189999998,0.257897079,0.264434904,0.009905138,-0.013829966,1.720194544,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574130,942080799,0.008691794,-0.00085047,0.757897019,0.652315855,0.007983074,-0.032050639,0.0,0.003112793,0.026184082,1.026123047,1,-4.210000038,0.0,0.219999999,1,-5.480000019,0.0,-7.550000191,39,5.039999962,-0.02,0.050000001,0,2.119999886,0.0,0.150000006,0,0.670000017,0.0,-5.300000191,41,-1.940000057,0.0,-0.25999999,0.257897079,0.264434904,0.010051647,-0.014285006,1.720183736,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574130,960906313,0.008792769,-0.000873474,0.757895648,0.652316034,0.010091213,-0.006900562,0.0,0.013183594,0.018493652,1.003417969,1,-4.210000038,0.0,0.209999993,1,-5.480000019,0.0,-7.539999962,39,5.039999962,-0.029999999,0.01,0,2.119999886,0.0,0.150000006,0,0.670000017,0.0,-5.340000153,41,-1.940000057,-0.01,-0.239999995,0.257897079,0.264434904,0.010148561,-0.01446807,1.720180016,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574131,21330294,0.0090541,-0.000937593,0.757891953,0.65231663,-0.003491484,-0.016265193,0.0,0.015197754,0.015930176,1.004150391,1,-4.210000038,0.0,0.25,1,-5.480000019,0.0,-7.5,39,5.03000021,-0.029999999,0.0,0,2.119999886,0.0,0.140000001,0,0.670000017,0.0,-5.420000076,41,-1.940000057,0.0,-0.330000013,0.257897079,0.264434904,0.01039244,-0.014947831,1.72016999,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574131,81530309,0.009358788,-0.001063214,0.757887423,0.652317464,-0.006594656,-0.021451853,0.0,0.005126953,0.014099121,1.009460449,1,-4.210000038,0.0,0.25,1,-5.480000019,0.0,-7.480000019,39,5.03000021,-0.039999999,-0.079999998,0,2.119999886,0.0,0.150000006,0,0.670000017,0.0,-5.460000038,41,-1.950000048,-0.02,-0.400000006,0.257897079,0.264434904,0.010599692,-0.015573552,1.720158032,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574131,143567402,0.009590331,-0.001163615,0.75788343,0.652318537,0.012277341,-0.008829767,0.0,0.005126953,0.014831543,1.020996094,1,-4.210000038,0.0,0.270000011,1,-5.480000019,0.0,-7.46999979,39,5.03000021,-0.050000001,-0.180000007,0,2.119999886,0.0,0.119999997,0,0.670000017,0.0,-5.53000021,41,-1.950000048,-0.01,-0.50999999,0.257897079,0.264434904,0.010749724,-0.016055491,1.720147394,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574131,182330573,0.009724488,-0.001217767,0.757881582,0.652318597,-0.012846444,-0.014050977,0.0,0.015563965,0.024902344,1.019348145,1,-4.210000038,0.0,0.25999999,1,-5.480000019,0.0,-7.409999847,39,5.03000021,-0.059999999,-0.119999997,0,2.119999886,0.0,0.140000001,0,0.670000017,0.0,-5.590000153,41,-1.950000048,-0.029999999,-0.430000007,0.257897079,0.264434904,0.01084274,-0.01632949,1.720142658,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574131,221067589,0.009970251,-0.001309354,0.757877409,0.652319551,-0.001304322,-0.017134404,0.0,0.018310547,0.014648438,0.992797852,1,-4.210000038,0.0,0.25999999,1,-5.480000019,0.0,-7.460000038,39,5.019999981,-0.039999999,-0.25999999,0,2.119999886,0.0,0.159999996,0,0.670000017,0.0,-5.630000114,41,-1.950000048,-0.029999999,-0.569999993,0.257897079,0.264434904,0.011024703,-0.016821485,1.720131562,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574131,282143200,0.010280645,-0.001484924,0.757872045,0.652320504,-0.014901055,-0.002415265,0.0,0.001831055,0.012817383,1.009094238,1,-4.210000038,0.0,0.25,1,-5.480000019,0.0,-7.400000095,39,5.019999981,-0.050000001,-0.300000012,0,2.119999886,0.0,0.159999996,0,0.670000017,0.0,-5.659999847,41,-1.950000048,-0.059999999,-0.589999974,0.257897079,0.264434904,0.01116373,-0.017521016,1.720117933,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574131,341900121,0.010480814,-0.001590483,0.757868171,0.652321637,0.006059112,-0.00759845,0.0,0.013366699,0.024536133,1.017883301,1,-4.210000038,0.01,0.230000004,1,-5.480000019,0.0,-7.440000057,39,5.019999981,-0.029999999,-0.439999998,0,2.119999886,0.0,0.209999993,0,0.670000017,0.0,-5.730000019,41,-1.960000038,-0.090000004,-0.639999986,0.257897079,0.264434904,0.011265025,-0.017962129,1.720107873,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574131,389433507,0.010533038,-0.001630088,0.757867098,0.652321935,0.00292068,0.004981343,0.0,0.013549805,0.01171875,1.01751709,1,-4.210000038,0.01,0.170000002,1,-5.480000019,0.0,-7.409999847,39,5.019999981,-0.050000001,-0.419999987,0,2.119999886,-0.01,0.230000004,0,0.670000017,0.0,-5.71999979,41,-1.970000029,-0.150000006,-0.550000012,0.257897079,0.264434904,0.011273167,-0.018092956,1.720105199,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574131,449425121,0.010492672,-0.001501988,0.757867217,0.65232271,0.013403801,0.006072776,0.0,0.01373291,0.021972656,1.014953613,1,-4.210000038,0.029999999,0.07,1,-5.480000019,0.0,-7.420000076,39,5.010000229,-0.029999999,-0.49000001,0,2.119999886,-0.01,0.300000012,0,0.670000017,0.0,-5.679999828,41,-1.99000001,-0.239999995,-0.469999999,0.257897079,0.264434904,0.011414671,-0.017864616,1.720104145,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574131,462752473,0.010319856,-0.00139646,0.757862329,0.652331471,-0.0085928,0.002947371,0.0,0.015930176,0.004394531,1.022460938,1,-4.210000038,0.01,0.090000004,1,-5.480000019,0.0,-7.409999847,39,5.010000229,-0.050000001,-0.529999971,0,2.119999886,0.0,0.239999995,0,0.670000017,0.0,-5.730000019,41,-2.0,-0.25,-0.569999993,0.257897079,0.264434904,0.011349259,-0.017464858,1.720087458,0.0,0.0,1.0,0.0,0.0,0.0,1742574131.0,0
1742574131,549414327,0.010285576,-0.001314581,0.75775373,0.652458251,0.017613068,-0.014820073,0.0,0.004760742,0.012451172,1.008728027,1,-4.210000038,0.0,0.239999995,1,-5.480000019,0.0,-7.349999905,39,5.010000229,-0.100000001,-0.610000014,0,2.119999886,0.01,0.200000003,0,0.670000017,0.0,-5.960000038,41,-2.00999999,-0.189999998,-0.850000024,0.257897079,0.264434904,0.011431521,-0.017304149,1.719753671,0.0,0.0,1.0,0.0,0.0,0.0,1742574132.0,0
1742574131,582376576,0.010296468,-0.001213348,0.757748306,0.652464569,-0.018996086,0.00720204,0.0,0.008239746,0.025634766,1.024475098,1,-4.210000038,0.0,0.119999997,1,-5.480000019,0.0,-7.25,39,5.0,-0.129999995,-0.360000014,0,2.119999886,-0.01,0.230000004,0,0.670000017,0.0,-5.860000134,41,-2.019999981,-0.270000011,-0.5,0.257897079,0.264434904,0.01159931,-0.017188441,1.719736229,0.0,0.0,1.0,0.0,0.0,0.0,1742574132.0,0
1742574131,642575888,0.009897649,-0.000899702,0.757753015,0.65246582,-0.000150009,0.02398104,0.0,0.011901855,-0.004211426,1.021728516,1,-4.210000038,0.01,0.0,1,-5.480000019,0.0,-7.260000229,39,4.989999771,-0.109999999,-0.449999988,0,2.119999886,-0.029999999,0.379999995,0,0.670000017,0.0,-5.739999771,41,-2.049999952,-0.400000006,-0.289999992,0.257897079,0.264434904,0.01155402,-0.016174702,1.719746775,0.0,0.0,1.0,0.0,0.0,0.0,1742574132.0,0
1742574131,669168012,0.009659829,-0.000765182,0.757703066,0.652527452,-0.008555481,0.015612382,-0.036021262,0.023254395,-0.009155273,1.014587402,1,-4.210000038,0.0,0.170000002,1,-5.480000019,0.0,-7.130000114,39,4.980000019,-0.159999996,-0.439999998,0,2.119999886,0.01,0.119999997,0,0.670000017,0.0,-5.949999809,41,-2.059999943,-0.300000012,-0.5,0.257897079,0.264434904,0.011448696,-0.015637805,1.719591963,0.0,0.0,1.0,0.0,0.0,0.0,1742574132.0,0
1742574131,721435649,0.009455876,-0.00048869,0.757426441,0.65285188,-0.009574262,-0.003221519,0.0,0.010803223,0.037536621,1.004150391,1,-4.210000038,-0.01,0.150000006,1,-5.480000019,0.0,-7.070000172,39,4.96999979,-0.200000003,-0.349999994,0,2.119999886,0.0,0.209999993,0,0.670000017,0.0,-6.019999981,41,-2.069999933,-0.300000012,-0.5,0.257897079,0.264434904,0.01160784,-0.014962905,1.718742038,0.0,0.0,1.0,0.0,0.0,0.0,1742574132.0,0
1742574131,781387261,0.00914873,2.28e-06,0.757428825,0.652853727,-0.016820692,0.015667086,0.0,0.015930176,0.000549316,1.022460938,1,-4.210000038,0.029999999,-0.119999997,1,-5.480000019,0.0,-7.110000134,39,4.96999979,-0.079999998,-0.370000005,0,2.119999886,-0.039999999,0.419999987,0,0.670000017,0.0,-5.78000021,41,-2.099999905,-0.460000008,-0.109999999,0.257897079,0.264434904,0.011950454,-0.013856487,1.718746471,0.0,0.0,1.0,0.0,0.0,0.0,1742574132.0,0
1742574131,849776988,0.008688788,9.58e-05,0.757041156,0.653309464,-0.000178227,-0.009489581,-0.036021784,0.019775391,0.017578125,1.02557373,1,-4.210000038,0.01,0.159999996,1,-5.480000019,0.0,-7.050000191,39,4.96999979,-0.07,-0.620000005,0,2.119999886,0.01,0.159999996,0,0.670000017,0.0,-6.050000191,41,-2.109999895,-0.300000012,-0.5,0.257897079,0.264434904,0.011499283,-0.013030675,1.717557651,0.0,0.0,1.0,0.0,0.0,0.0,1742574132.0,0
1742574131,861624899,0.008782537,0.000128451,0.756904662,0.653466403,-0.002243347,-0.00634563,-0.006700661,0.009338379,0.028198242,1.017883301,1,-4.210000038,0.0,0.059999999,1,-5.480000019,0.0,-7.070000172,39,4.96999979,-0.059999999,-0.579999983,0,2.119999886,0.0,0.330000013,0,0.670000017,0.0,-6.070000172,41,-2.119999886,-0.289999992,-0.519999981,0.257897079,0.264434904,0.011673906,-0.013127587,1.717140034,0.0,0.0,1.0,0.0,0.0,0.0,1742574132.0,0
1742574217,979382766,-0.002543584,-0.010806804,-0.613950372,0.789266586,0.016408214,-0.011946043,0.0,0.019592285,0.006591797,1.010742188,1,-4.25,0.0,0.200000003,1,-5.409999847,0.0,-6.320000172,48,0.519999981,-0.01,-0.550000012,0,2.119999886,0.0,0.200000003,0,0.670000017,0.0,-6.820000172,47,-4.349999905,-0.109999999,-0.75999999,0.253923595,0.264434904,0.009256567,-0.020183538,-1.322300372,0.0,0.0,1.0,0.0,0.0,0.0,1742574218.0,0
1742574218,41432534,-0.002624835,-0.01097427,-0.613956153,0.789259493,-0.006593194,-0.016140597,0.0,0.01739502,0.00970459,1.011657715,1,-4.25,0.0,0.209999993,1,-5.409999847,0.0,-6.309999943,48,0.519999981,0.0,-0.550000012,0,2.119999886,0.0,0.219999999,0,0.660000026,0.0,-6.860000134,47,-4.349999905,-0.079999998,-0.779999971,0.253923595,0.264891863,0.009334196,-0.020547607,-1.322320665,0.0,0.0,1.0,0.0,0.0,0.0,1742574218.0,0
1742574218,80184837,-0.002666472,-0.011059225,-0.613956094,0.789258242,0.00074416,-0.004620871,0.0,0.005310059,0.000183105,1.022460938,1,-4.25,0.0,0.180000007,1,-5.409999847,0.0,-6.329999924,48,0.50999999,-0.02,-0.519999981,0,2.119999886,0.0,0.230000004,0,0.660000026,0.0,-6.840000153,47,-4.349999905,-0.050000001,-0.779999971,0.253923595,0.264891863,0.009372839,-0.020732847,-1.322323415,0.0,0.0,1.0,0.0,0.0,0.0,1742574218.0,0
